0.05637,0
0.03852,0
0.03860,0
0.06315,0
0.07471,0
0.06838,0
0.07635,0
0.11278,0
0.15140,0
0.15120,0
0.15403,0
0.12147,0
0.08892,0
0.06685,0
0.05917,0
0.06831,0
0.08779,0
0.09367,0
0.09107,0
0.09323,0
0.09593,0
0.10061,0
0.10239,0
0.05876,0
0.06793,0
0.06878,0
0.06037,0
0.08040,0
0.08691,0
0.09238,0
0.09968,0
0.10522,0
0.11159,0
0.10699,0
0.11319,0
0.05120,0
0.06254,0
0.03899,0
0.03543,0
0.05849,0
0.06103,0
0.07045,0
0.08210,0
0.08983,0
0.10026,0
0.09794,0
0.10941,0
0.05120,0
0.08614,0
0.05766,0
0.07648,0
0.08110,0
0.09283,0
0.09298,0
0.08887,0
0.09079,0
0.07788,0
0.07458,0
0.08184,0
0.05065,0
0.04429,0
0.03294,0
0.07346,0
0.06956,0
0.07276,0
0.07917,0
0.07304,0
0.07197,0
0.07632,0
0.08236,0
0.08689,0
0.16744,0
0.12544,0
0.09049,0
0.08600,0
0.12102,0
0.13987,0
0.13431,0
0.12431,0
0.10117,0
0.10082,0
0.10618,0
0.10240,0
0.10723,0
0.10038,0
0.10817,0
0.11108,0
0.10972,0
0.10443,0
0.09577,0
0.09206,0
0.08163,0
0.08744,0
0.08903,0
0.14258,0
0.06207,0
0.04205,0
0.04383,0
0.04709,0
0.03637,0
0.04691,0
0.04510,0
0.06227,0
0.07002,0
0.07595,0
0.07929,0
0.05637,0
0.03852,0
0.03860,0
0.04291,0
0.04797,0
0.05105,0
0.05330,0
0.08108,0
0.09384,0
0.10294,0
0.10384,0
0.43041,1
0.22710,1
0.25798,1
0.23551,1
0.25590,1
0.27521,1
0.31139,1
0.29154,1
0.27358,1
0.24981,1
0.26428,1
0.26897,1
0.28861,1
0.32949,0
0.26972,0
0.23193,0
0.19047,0
0.16838,0
0.15645,0
0.14761,0
0.15018,0
0.13462,0
0.12939,0
0.13240,0
0.13471,0
0.05876,0
0.04935,0
0.03424,0
0.03261,0
0.07084,0
0.08533,0
0.09569,0
0.10866,0
0.11532,0
0.10451,0
0.10680,0
0.11692,0
0.04361,0
0.07097,0
0.04537,0
0.08246,0
0.06721,0
0.07036,0
0.05850,0
0.05473,0
0.06095,0
0.06880,0
0.07842,0
0.08755,0
0.05637,0
0.03852,0
0.03860,0
0.09804,0
0.08261,0
0.09418,0
0.10521,0
0.11964,0
0.13689,0
0.14514,0
0.15919,0
0.30194,0
0.13651,0
0.12153,0
0.11519,1
0.10401,1
0.09538,1
0.10909,1
0.10584,1
0.10526,1
0.10246,1
0.09432,1
0.10016,1
0.05109,0
0.06618,0
0.07910,0
0.05071,0
0.08091,0
0.08056,0
0.09580,0
0.09100,0
0.09088,0
0.11903,0
0.12634,0
0.12792,0
0.05637,0
0.03852,0
0.03860,0
0.09804,0
0.08261,0
0.09027,0
0.10208,0
0.11866,0
0.13896,0
0.14844,0
0.15837,0
0.08546,0
0.05241,0
0.06871,0
0.07867,0
0.08725,0
0.09458,0
0.09922,0
0.08936,0
0.08405,0
0.08716,0
0.08781,0
0.08707,0
0.05109,0
0.04088,0
0.09404,0
0.13256,0
0.10541,0
0.09927,0
0.09862,0
0.10068,0
0.09569,0
0.09733,0
0.11386,0
0.12072,0
0.05065,0
0.04099,0
0.03141,0
0.03000,0
0.03476,0
0.03047,0
0.03086,0
0.04503,0
0.06834,0
0.07335,0
0.07924,0
0.08200,0
0.15687,0
0.07513,0
0.05821,0
0.06150,0
0.06389,0
0.06660,0
0.07443,0
0.06959,0
0.08593,0
0.08637,0
0.08783,0
0.08771,0
0.28372,0
0.15866,0
0.13575,0
0.12862,0
0.12468,0
0.11711,0
0.11974,0
0.11413,0
0.11424,0
0.11140,0
0.10146,0
0.10589,0
0.25565,0
0.09676,0
0.08377,0
0.09360,0
0.07899,0
0.07615,0
0.08198,0
0.08730,0
0.07079,0
0.07015,0
0.08292,0
0.34257,0
0.23106,0
0.21280,0
0.19466,0
0.16619,0
0.15224,0
0.17279,0
0.16497,0
0.17178,0
0.17916,0
0.05109,0
0.09129,0
0.06665,0
0.08065,0
0.07911,0
0.08241,0
0.06600,0
0.06284,0
0.06776,0
0.05822,0
0.05800,0
0.06777,0
0.28372,0
0.17326,0
0.13977,0
0.12390,0
0.10913,0
0.10191,0
0.10810,0
0.10460,0
0.10882,0
0.10481,0
0.09404,0
0.09883,0
0.05120,0
0.04815,0
0.03681,0
0.07804,0
0.08166,0
0.08161,0
0.08591,0
0.07942,0
0.08052,0
0.08082,0
0.08800,0
0.09375,0
0.04361,0
0.03703,0
0.04761,0
0.11295,1
0.09295,1
0.09296,1
0.08329,1
0.08564,1
0.08436,1
0.08931,1
0.09013,1
0.10157,1
0.19366,0
0.11662,0
0.11638,0
0.11546,0
0.10031,0
0.09814,0
0.08156,0
0.08429,0
0.08596,0
0.07645,0
0.07722,0
0.08112,0
0.04361,0
0.06210,0
0.03906,0
0.06124,1
0.10110,1
0.13866,1
0.15985,1
0.18733,1
0.17742,1
0.18644,1
0.18914,1
0.19838,1
0.05411,0
0.03729,0
0.03809,0
0.04492,0
0.05495,0
0.07498,0
0.10479,0
0.12182,0
0.15544,0
0.19512,0
0.21011,0
0.43201,0
0.23133,0
0.19417,0
0.16027,0
0.14836,0
0.13608,0
0.12807,0
0.12660,0
0.12430,0
0.11404,0
0.10935,0
0.11650,0
0.30194,0
0.13651,0
0.12153,0
0.10437,0
0.09606,0
0.09080,0
0.08508,0
0.08000,0
0.08164,0
0.07600,0
0.07741,0
0.09051,0
0.15744,0
0.13822,0
0.11205,0
0.07746,0
0.07978,0
0.12687,0
0.15017,0
0.14460,0
0.12469,0
0.12972,0
0.13170,0
0.05411,0
0.18066,1
0.23293,1
0.28860,1
0.28453,1
0.29939,1
0.30809,1
0.29939,1
0.29894,1
0.30779,1
0.29842,1
0.04361,0
0.08278,0
0.03854,0
0.07715,0
0.09709,0
0.10518,0
0.09920,0
0.10416,0
0.09662,0
0.10445,0
0.09779,0
0.10263,0
0.08546,0
0.05241,0
0.06698,0
0.06935,0
0.07022,0
0.08577,0
0.09790,0
0.09023,0
0.08873,0
0.09273,0
0.09242,0
0.09919,0
0.05120,0
0.04818,0
0.09644,0
0.08811,0
0.07802,0
0.08161,0
0.07481,0
0.07918,0
0.07179,0
0.07113,0
0.08027,0
0.08439,0
0.19936,0
0.14296,0
0.08889,0
0.08806,0
0.07677,0
0.05665,0
0.05918,0
0.05746,0
0.07690,0
0.07650,0
0.07799,0
0.07924,0
0.05876,0
0.04440,0
0.04670,0
0.09991,1
0.11334,1
0.12159,1
0.12142,1
0.12487,1
0.14390,1
0.14455,1
0.14236,1
0.15628,1
0.05411,0
0.03729,0
0.04997,0
0.07670,0
0.11178,0
0.12228,0
0.13309,0
0.14458,0
0.17529,0
0.19299,0
0.20038,0
0.05120,0
0.08005,0
0.08384,0
0.09202,0
0.09390,0
0.10536,0
0.11750,0
0.11346,0
0.11464,0
0.10083,0
0.09500,0
0.10331,0
0.08546,0
0.05241,0
0.06871,0
0.07703,0
0.08068,0
0.08667,0
0.10061,0
0.09361,0
0.08706,0
0.09021,0
0.09067,0
0.08995,0
0.19772,1
0.29972,1
0.29671,1
0.29081,1
0.34465,1
0.37860,1
0.35684,1
0.32044,1
0.27886,1
0.25791,1
0.24773,1
0.37214,0
0.28568,0
0.22617,0
0.20887,0
0.18681,0
0.16495,0
0.16513,0
0.15558,0
0.17127,0
0.17771,0
0.05411,0
0.03729,0
0.05130,0
0.04853,0
0.05286,0
0.05537,0
0.07131,0
0.10203,0
0.14720,0
0.15325,0
0.16242,0
0.19772,0
0.17701,0
0.18736,0
0.16110,0
0.15127,0
0.12950,0
0.14123,0
0.12753,0
0.12000,0
0.12202,0
0.14557,0
0.15182,0
0.06854,0
0.04436,0
0.06113,0
0.06587,0
0.06953,0
0.07078,0
0.06570,0
0.07929,0
0.07548,0
0.07812,0
0.08214,0
0.05876,0
0.04440,0
0.05178,0
0.04621,0
0.05961,0
0.05100,0
0.05999,0
0.07696,0
0.08921,0
0.09943,0
0.10323,0
0.11209,0
0.04507,1
0.15125,1
0.14123,1
0.11808,1
0.09171,1
0.10186,1
0.12015,1
0.15516,1
0.16451,1
0.16956,1
0.18133,1
0.16954,1
0.17604,1
0.18164,1
0.21538,0
0.12169,0
0.09897,0
0.10092,0
0.09390,0
0.10646,0
0.09896,0
0.09121,0
0.08784,0
0.07907,0
0.07534,0
0.07975,0
0.04361,0
0.08278,0
0.09945,1
0.10907,1
0.10391,1
0.10989,1
0.11614,1
0.14810,1
0.15797,1
0.14538,1
0.15832,1
0.15761,1
0.18100,1
0.04041,0
0.06052,0
0.03841,0
0.03248,0
0.03820,0
0.03512,0
0.03657,0
0.04856,0
0.06382,0
0.07406,0
0.07841,0
0.08072,0
0.09689,0
0.07012,0
0.06442,0
0.05844,0
0.07145,0
0.09183,0
0.10001,0
0.09461,0
0.09520,0
0.10266,0
0.09601,0
0.10504,0
0.11040,0
0.08547,0
0.06533,0
0.05770,0
0.06628,0
0.07898,0
0.07982,0
0.07596,0
0.07360,0
0.06649,0
0.07642,0
0.08696,0
0.05065,0
0.05116,0
0.03656,0
0.03236,0
0.03656,0
0.05578,0
0.04528,0
0.04343,0
0.06757,0
0.06674,0
0.06796,0
0.08127,0
0.19930,0
0.13957,0
0.10049,0
0.08873,0
0.12065,0
0.12456,0
0.12889,0
0.11680,0
0.09606,0
0.09162,0
0.10205,0
0.10270,0
0.07668,0
0.07362,0
0.06738,0
0.06724,0
0.08314,0
0.08559,0
0.09418,0
0.11636,0
0.12075,0
0.05109,0
0.06618,0
0.08163,0
0.05401,0
0.06522,0
0.05938,0
0.07494,0
0.09072,0
0.09098,0
0.10485,0
0.10571,0
0.11236,0
0.15845,0
0.06716,0
0.04622,0
0.06415,0
0.06426,0
0.07443,0
0.08455,0
0.07692,0
0.11024,0
0.10534,0
0.10769,0
0.10732,0
0.05411,0
0.03729,0
0.03809,0
0.04492,0
0.05495,0
0.05236,0
0.06775,0
0.09872,0
0.12128,0
0.13170,0
0.14319,0
0.18118,0
0.13027,0
0.08266,0
0.08358,0
0.06884,0
0.06993,0
0.07595,0
0.07059,0
0.08357,0
0.08951,0
0.09387,0
0.09621,0
0.04361,0
0.03703,0
0.09974,1
0.08530,1
0.10065,1
0.11279,1
0.11501,1
0.14027,1
0.13193,1
0.12882,1
0.13053,1
0.13289,1
0.05637,0
0.03852,0
0.03860,0
0.04516,0
0.08841,0
0.09123,0
0.08541,0
0.10029,0
0.10221,0
0.10522,0
0.12931,0
0.15770,0
0.18183,0
0.17845,0
0.16362,0
0.14897,0
0.15022,0
0.15050,0
0.15429,0
0.14549,0
0.14609,0
0.16190,0
0.16711,0
0.05065,0
0.08292,0
0.04683,0
0.04164,0
0.04722,0
0.03957,0
0.03924,0
0.05226,0
0.06123,0
0.07283,0
0.07728,0
0.08694,0
0.13671,0
0.06019,0
0.04167,0
0.05422,0
0.05520,0
0.03841,0
0.05527,0
0.05248,0
0.07262,0
0.08999,0
0.09365,0
0.09584,0
0.08546,0
0.05241,0
0.06871,0
0.07867,0
0.08359,0
0.08912,0
0.10720,0
0.09811,0
0.09202,0
0.08998,0
0.09152,0
0.09226,0
0.05637,0
0.03852,0
0.09538,0
0.10255,0
0.07281,0
0.06373,0
0.06077,0
0.07460,0
0.09703,0
0.11422,0
0.13630,0
0.08966,0
0.07095,0
0.08400,0
0.14060,0
0.16028,0
0.17314,0
0.19193,0
0.20341,0
0.20746,0
0.20593,0
0.05271,0
0.07585,0
0.04453,0
0.03972,0
0.05728,0
0.07058,0
0.07496,0
0.07246,0
0.08220,0
0.11219,0
0.12217,0
0.13109,0
0.08966,0
0.07213,0
0.08302,0
0.08542,0
0.08351,0
0.09740,0
0.09752,0
0.10201,0
0.11841,0
0.13014,0
0.18813,0
0.15144,0
0.12953,0
0.08778,0
0.07913,0
0.11700,0
0.14409,0
0.13760,0
0.11663,0
0.12389,0
0.12774,0
0.15920,0
0.08562,0
0.05260,0
0.06564,0
0.07043,0
0.06542,0
0.08433,0
0.07858,0
0.07791,0
0.06951,0
0.06787,0
0.07244,0
0.05411,0
0.03729,0
0.04997,0
0.04625,0
0.08355,0
0.08888,0
0.11268,0
0.10480,0
0.11684,0
0.13628,0
0.17894,0
0.19772,0
0.20441,0
0.19609,0
0.20438,0
0.17565,0
0.15792,0
0.15982,0
0.14164,0
0.13289,0
0.13073,0
0.13877,0
0.04361,0
0.04216,0
0.02950,0
0.02917,0
0.05740,0
0.06876,0
0.08211,0
0.07897,0
0.08113,0
0.09364,0
0.08939,0
0.09575,0
0.22295,0
0.08223,0
0.05005,0
0.06752,0
0.06744,0
0.07261,0
0.05933,0
0.06358,0
0.07748,0
0.08930,0
0.08850,0
0.09114,0
0.05411,0
0.10861,0
0.12282,0
0.15280,0
0.12469,0
0.10456,0
0.09224,0
0.10057,0
0.09873,0
0.10413,0
0.13091,0
0.09183,0
0.07281,1
0.06952,1
0.07614,1
0.08936,1
0.10727,1
0.11548,1
0.10938,1
0.10586,1
0.09553,1
0.10293,1
0.10586,1
0.16091,0
0.09530,0
0.06701,0
0.07466,0
0.07119,0
0.05336,0
0.05852,0
0.05454,0
0.08016,0
0.08776,0
0.09242,0
0.09596,0
0.05109,0
0.06051,0
0.11267,0
0.10180,0
0.11079,0
0.10848,0
0.09837,0
0.11612,0
0.10996,0
0.11243,0
0.12985,0
0.13700,0
0.08609,0
0.08671,0
0.05558,0
0.04667,0
0.05818,0
0.08797,0
0.07732,0
0.11382,0
0.11068,0
0.10515,0
0.11303,0
0.11715,0
0.05876,0
0.06132,0
0.04321,0
0.03764,0
0.05497,0
0.04569,0
0.05993,0
0.06642,0
0.07462,0
0.08416,0
0.08259,0
0.09028,0
0.05109,0
0.05205,0
0.05251,0
0.04752,0
0.05546,0
0.05284,0
0.05403,0
0.06154,0
0.08816,1
0.10219,1
0.12444,1
0.12270,1
0.04361,0
0.05302,0
0.03868,0
0.03457,0
0.08979,1
0.09363,1
0.10958,1
0.10025,1
0.10601,1
0.13152,1
0.13913,1
0.16167,1
0.22847,0
0.11861,0
0.09881,0
0.07760,0
0.06225,0
0.06917,0
0.08613,0
0.08010,0
0.08521,0
0.09609,0
0.10059,0
0.10094,0
0.05065,0
0.04099,0
0.04462,0
0.04431,0
0.07486,0
0.07854,0
0.07325,0
0.08378,0
0.09217,0
0.08971,0
0.09122,0
0.10296,0
0.16250,0
0.06486,0
0.05816,0
0.05890,0
0.06776,0
0.06888,0
0.05469,0
0.06139,0
0.06893,0
0.07468,0
0.06738,0
0.07304,0
0.08546,0
0.05413,0
0.04995,0
0.04897,0
0.03659,0
0.04918,0
0.07098,0
0.06721,0
0.06688,0
0.07305,0
0.07834,0
0.08470,0
0.16896,0
0.09193,0
0.07313,0
0.06979,0
0.07091,0
0.06501,0
0.07331,0
0.06808,0
0.08070,0
0.07864,0
0.08059,0
0.08085,0
0.04361,0
0.07272,0
0.04240,0
0.03729,0
0.04418,0
0.04413,0
0.05854,0
0.05401,0
0.05673,0
0.06446,0
0.07887,0
0.08934,0
0.05637,0
0.03852,0
0.03860,0
0.04291,0
0.05098,0
0.07707,0
0.10748,0
0.11232,0
0.14685,0
0.18500,0
0.20595,0
0.04361,0
0.05302,0
0.09912,0
0.11882,0
0.10244,0
0.10951,0
0.11180,0
0.10782,0
0.11216,0
0.11116,0
0.11613,0
0.13295,0
0.05065,0
0.07723,0
0.06728,0
0.08449,0
0.08144,0
0.08249,0
0.08272,0
0.07886,0
0.08486,0
0.08426,0
0.07822,0
0.08630,0
0.05637,0
0.09403,1
0.14176,1
0.15282,1
0.12638,1
0.10927,1
0.10168,1
0.10910,1
0.11962,1
0.12457,1
0.15012,1
0.10270,0
0.07398,0
0.07338,0
0.13561,0
0.14609,0
0.16120,0
0.18193,0
0.19480,0
0.19979,0
0.19912,0
0.05063,0
0.07100,0
0.04579,0
0.03900,0
0.05398,0
0.04897,0
0.06203,0
0.07696,0
0.07504,0
0.08559,0
0.08805,0
0.10182,0
0.05065,0
0.04966,0
0.08754,0
0.10876,0
0.10355,0
0.10340,0
0.10667,0
0.09732,0
0.10369,0
0.09998,0
0.10520,0
0.12088,0
0.28372,1
0.17326,1
0.15261,1
0.13444,1
0.11543,1
0.10625,1
0.10402,1
0.10102,1
0.09920,1
0.08439,1
0.08098,1
0.08809,1
0.16250,0
0.06486,0
0.03772,0
0.06234,0
0.06515,0
0.06958,0
0.07092,0
0.06755,0
0.06780,0
0.06051,0
0.05869,0
0.06521,0
0.05120,0
0.04577,0
0.03302,0
0.03145,0
0.04869,0
0.07611,0
0.08569,0
0.08336,0
0.10046,0
0.10204,0
0.10499,0
0.11124,0
0.09689,0
0.06140,0
0.04540,0
0.04037,0
0.04444,0
0.03852,0
0.06472,0
0.06452,0
0.06481,0
0.06959,0
0.07888,0
0.08680,0
0.05169,0
0.10321,0
0.10173,0
0.11091,0
0.10191,0
0.10298,0
0.10479,0
0.11241,0
0.11523,0
0.09806,0
0.09278,0
0.10238,0
0.08546,0
0.05241,0
0.06871,0
0.07867,0
0.08250,0
0.07938,0
0.09687,0
0.09054,0
0.08855,0
0.09291,0
0.09184,0
0.09210,0
0.15182,0
0.06854,0
0.04368,0
0.05774,0
0.11880,0
0.13442,0
0.13678,0
0.12570,0
0.13808,0
0.13321,0
0.12620,0
0.12525,0
0.05637,0
0.03852,0
0.03860,0
0.04516,0
0.05305,0
0.07273,0
0.10638,0
0.11030,0
0.13882,0
0.16255,0
0.18170,0
0.19930,0
0.13290,0
0.10099,0
0.09126,0
0.11664,0
0.12487,0
0.12041,0
0.10856,0
0.08887,0
0.09069,0
0.09364,0
0.16744,0
0.13532,0
0.09105,0
0.08932,0
0.12951,0
0.15523,0
0.14674,0
0.13813,0
0.11385,0
0.10783,0
0.11226,0
0.15687,0
0.06070,0
0.03922,0
0.05230,0
0.05186,0
0.03745,0
0.04664,0
0.04456,0
0.06288,0
0.07353,0
0.07947,0
0.08271,0
0.05493,0
0.08380,0
0.03876,0
0.06977,0
0.06869,0
0.06909,0
0.05724,0
0.05661,0
0.06145,0
0.06401,0
0.07662,0
0.08422,0
0.09183,0
0.08138,0
0.05172,0
0.03451,0
0.04993,0
0.07166,0
0.07450,0
0.07228,0
0.07147,0
0.06735,0
0.07766,0
0.08382,0
0.16643,0
0.07207,0
0.04724,0
0.04921,0
0.05422,0
0.04517,0
0.05691,0
0.06085,0
0.07059,0
0.07238,0
0.07839,0
0.08521,0
0.05637,0
0.03852,0
0.05021,0
0.04711,0
0.05454,0
0.05139,0
0.05385,0
0.08070,0
0.10036,0
0.10837,0
0.11230,0
0.11575,0
0.10013,0
0.09754,0
0.09818,0
0.10118,0
0.10555,0
0.11492,0
0.10284,0
0.09570,0
0.09972,0
0.10728,0
0.10871,0
0.04041,0
0.04219,0
0.04422,0
0.04193,0
0.04884,0
0.04731,0
0.05650,0
0.05435,0
0.06544,0
0.07493,0
0.08535,0
0.08954,0
0.05065,0
0.05695,0
0.05990,0
0.05337,0
0.06758,0
0.08650,1
0.09155,1
0.12292,1
0.11899,1
0.12117,1
0.12737,1
0.13052,1
0.05120,0
0.07461,0
0.04364,0
0.03817,0
0.04619,0
0.04633,0
0.04766,0
0.06829,1
0.09405,1
0.09147,1
0.09874,1
0.11616,1
0.13036,1
0.14163,1
0.15236,1
0.26398,0
0.13774,0
0.12210,0
0.10800,0
0.11543,0
0.10432,0
0.11121,0
0.10602,0
0.10452,0
0.08972,0
0.08663,0
0.09791,0
0.09548,0
0.08376,0
0.05334,0
0.03561,0
0.05077,0
0.06711,0
0.06546,0
0.06345,0
0.06736,0
0.05962,0
0.06646,0
0.06906,0
0.04361,0
0.08278,0
0.03854,0
0.03343,0
0.05320,0
0.12031,0
0.11174,0
0.11326,0
0.11567,0
0.11838,0
0.11947,0
0.12561,0
0.22847,0
0.11861,0
0.09640,0
0.08163,0
0.07409,0
0.07173,0
0.08977,0
0.08481,0
0.08683,0
0.09400,0
0.09426,0
0.09518,0
0.28372,0
0.15866,0
0.13119,0
0.11475,0
0.09395,0
0.09366,0
0.10213,0
0.09736,0
0.09411,0
0.08553,0
0.08438,0
0.09187,0
0.15884,0
0.12999,0
0.08520,0
0.07756,0
0.06786,0
0.06278,0
0.07089,0
0.06544,0
0.08073,0
0.08398,0
0.08971,0
0.09584,0
0.12465,0
0.12076,0
0.10120,0
0.08849,0
0.06644,0
0.06558,0
0.10191,0
0.09363,0
0.12700,0
0.12760,0
0.13188,0
0.30194,0
0.14633,0
0.13782,0
0.12335,0
0.10752,0
0.09777,0
0.09728,0
0.09415,0
0.09465,0
0.07861,0
0.07450,0
0.08222,0
0.05637,0
0.03852,0
0.04864,0
0.04473,0
0.05274,0
0.07246,0
0.10396,0
0.11282,0
0.13843,0
0.16189,0
0.18068,0
0.08609,0
0.06967,0
0.04906,0
0.04164,0
0.05807,0
0.07028,0
0.07517,0
0.07822,0
0.08281,0
0.09495,0
0.09300,0
0.10301,0
0.04361,0
0.03411,0
0.02935,0
0.02774,0
0.03808,0
0.04063,0
0.05214,0
0.06108,0
0.05618,0
0.06479,0
0.07035,0
0.07840,0
0.05411,0
0.03729,0
0.03809,0
0.04492,0
0.05148,0
0.05497,0
0.09335,0
0.11036,0
0.14131,0
0.16987,0
0.18441,0
0.25615,0
0.25220,0
0.22485,0
0.26889,0
0.26066,0
0.24445,0
0.27933,0
0.26399,0
0.24383,0
0.23836,0
0.23365,0
0.23346,0
0.15920,0
0.08562,0
0.05260,0
0.05928,0
0.06444,0
0.07062,0
0.07285,0
0.07013,0
0.07003,0
0.06624,0
0.06814,0
0.08048,0
0.05637,0
0.03852,0
0.04864,0
0.04473,0
0.05012,0
0.05351,0
0.05823,0
0.09897,1
0.12300,1
0.21469,0
0.08772,0
0.08360,0
0.09640,0
0.07339,0
0.07808,0
0.07598,0
0.08007,0
0.06664,0
0.06794,0
0.08406,0
0.05065,0
0.05042,0
0.04201,0
0.03995,0
0.06300,0
0.07584,0
0.08142,0
0.07393,0
0.08088,0
0.08931,0
0.08330,0
0.08908,0
0.05065,0
0.05274,0
0.03961,0
0.03731,0
0.05571,0
0.06396,0
0.05180,0
0.04933,0
0.05583,0
0.06595,0
0.06596,0
0.07793,0
0.04361,0
0.03703,0
0.02947,0
0.02914,0
0.03819,0
0.04024,0
0.04852,0
0.06374,0
0.06174,0
0.07858,0
0.07653,0
0.08359,0
0.05120,0
0.04577,0
0.03302,0
0.03145,0
0.04136,0
0.04282,0
0.04177,0
0.06047,0
0.06939,0
0.08584,0
0.08857,0
0.09641,0
0.08546,0
0.05274,0
0.04835,0
0.04867,0
0.03610,0
0.05186,0
0.07038,0
0.06726,0
0.07419,0
0.07945,0
0.07829,0
0.08211,0
0.10111,0
0.08729,0
0.05789,0
0.03881,0
0.05865,0
0.08014,0
0.08959,0
0.08348,0
0.08523,0
0.07752,0
0.08597,0
0.08791,0
0.05411,0
0.03729,0
0.03809,0
0.04492,0
0.05148,0
0.05497,0
0.07161,0
0.08538,0
0.12377,0
0.16507,0
0.17943,0
0.15744,0
0.14065,0
0.11334,0
0.08323,0
0.08400,0
0.13063,0
0.15689,0
0.15007,0
0.13111,0
0.13550,0
0.14012,0
0.22847,0
0.12546,0
0.10028,0
0.07854,0
0.06282,0
0.06664,0
0.08237,0
0.07772,0
0.08230,0
0.09789,0
0.09886,0
0.10043,0
0.09902,0
0.08230,0
0.06435,0
0.05688,0
0.06997,0
0.08679,0
0.09017,0
0.08089,0
0.07793,0
0.07052,0
0.07994,0
0.08225,0
0.19772,0
0.17233,0
0.20254,0
0.17080,0
0.13695,0
0.11809,0
0.11186,0
0.10426,0
0.09928,0
0.10245,0
0.12794,0
0.04361,0
0.04216,0
0.02950,0
0.02917,0
0.04937,0
0.05857,0
0.06282,0
0.05934,0
0.07078,0
0.08369,0
0.08360,0
0.09227,0
0.08966,0
0.07213,0
0.08531,0
0.07719,0
0.07703,0
0.07696,0
0.07421,0
0.08570,0
0.10395,0
0.11756,0
0.08546,0
0.04797,0
0.05466,0
0.05829,0
0.05826,0
0.05535,0
0.07416,0
0.07065,0
0.07088,0
0.07706,0
0.08165,0
0.08349,0
0.16896,0
0.08322,0
0.05707,0
0.06340,0
0.06211,0
0.04627,0
0.05752,0
0.05426,0
0.07346,0
0.07541,0
0.07778,0
0.07883,0
0.05063,0
0.05654,0
0.03775,0
0.03590,0
0.06212,0
0.07162,0
0.07608,0
0.07091,0
0.07924,0
0.08861,0
0.08405,0
0.09148,0
0.05065,0
0.07302,0
0.04238,0
0.03662,0
0.04199,0
0.06985,0
0.06539,0
0.09161,0
0.07835,0
0.07272,0
0.08792,0
0.09534,0
0.10111,0
0.11131,0
0.18955,0
0.15771,0
0.13669,0
0.14459,0
0.13819,0
0.12725,0
0.12133,0
0.11072,0
0.11619,0
0.11590,0
0.08546,0
0.04797,0
0.05949,0
0.05225,0
0.04200,0
0.04492,0
0.06568,0
0.06329,0
0.06306,0
0.06993,0
0.06979,0
0.07415,0
0.16480,0
0.08815,0
0.07511,0
0.08316,0
0.07791,0
0.07805,0
0.08607,0
0.07702,0
0.09005,0
0.08571,0
0.08479,0
0.08434,0
0.09183,0
0.10384,0
0.08406,0
0.08976,0
0.09621,0
0.10248,0
0.09935,0
0.09091,0
0.08517,0
0.07747,0
0.08699,0
0.09716,0
0.25565,0
0.09676,0
0.10199,0
0.10650,0
0.09622,0
0.10277,0
0.11066,0
0.10976,0
0.09139,0
0.09304,0
0.10644,0
0.08146,0
0.08060,0
0.05124,0
0.08131,0
0.07624,0
0.07459,0
0.07435,0
0.08026,0
0.08349,0
0.08897,0
0.10985,0
0.11866,0
0.13671,0
0.06019,0
0.04353,0
0.04595,0
0.05005,0
0.03826,0
0.04324,0
0.04163,0
0.05904,0
0.06320,0
0.06581,0
0.06721,1
0.19930,0
0.13957,0
0.10049,0
0.09411,0
0.09676,0
0.09748,0
0.09616,0
0.09230,0
0.07736,0
0.08056,0
0.08079,0
0.05876,0
0.06863,0
0.04246,0
0.08630,0
0.09384,0
0.09014,0
0.08969,0
0.08854,0
0.08756,0
0.09110,0
0.11171,0
0.11580,0
0.05876,0
0.07122,0
0.04992,0
0.06704,0
0.07220,0
0.08380,0
0.08348,0
0.07971,0
0.09017,0
0.08717,0
0.08026,0
0.08935,0
0.19772,0
0.15436,0
0.18163,0
0.17021,0
0.14377,0
0.12478,0
0.12142,0
0.10901,0
0.10325,0
0.10498,0
0.11549,0
0.04361,0
0.06979,0
0.08456,0
0.05619,0
0.06032,0
0.05707,0
0.06708,0
0.08260,0
0.07729,0
0.08716,0
0.09632,0
0.10206,0
0.05411,0
0.03729,0
0.05130,0
0.05213,0
0.05722,0
0.05997,0
0.06341,0
0.10442,0
0.13344,0
0.13589,0
0.13410,0
0.34185,0
0.28277,0
0.23909,0
0.20705,0
0.18171,0
0.17007,0
0.15540,0
0.15943,0
0.14375,0
0.13981,0
0.15649,0
0.15882,0
0.07962,0
0.08292,0
0.07313,0
0.06380,0
0.08422,0
0.10080,0
0.10491,0
0.09622,0
0.10426,0
0.12321,0
0.12398,0
0.13404,0
0.05637,0
0.09403,0
0.11011,0
0.14298,0
0.13573,0
0.13373,0
0.13996,0
0.15092,0
0.14617,0
0.14787,0
0.15676,0
0.09689,0
0.07137,0
0.05207,0
0.08117,0
0.07342,0
0.07815,0
0.07480,0
0.07912,0
0.08160,0
0.09921,0
0.10145,0
0.11068,0
0.04041,0
0.05255,0
0.03859,0
0.03397,0
0.03968,0
0.06680,0
0.06380,0
0.08907,0
0.07782,0
0.07818,0
0.08766,0
0.09592,0
0.15687,0
0.06070,0
0.03949,0
0.04402,0
0.05181,0
0.04864,0
0.05420,0
0.05586,0
0.06661,0
