0.03490,0
0.06956,0
0.09428,0
0.10711,0
0.08597,0
0.07188,0
0.06443,0
0.06555,0
0.00788,0
0.03060,0
0.01816,0
0.02874,0
0.03453,0
0.00788,0
0.02575,0
0.03698,0
0.05921,0
0.04422,0
0.03907,0
0.04148,0
0.00788,0
0.01739,0
0.01417,0
0.01851,0
0.02683,0
0.01293,0
0.02862,0
0.04299,0
0.06484,0
0.07058,0
0.07039,0
0.07298,0
0.07918,1
0.06984,1
0.05576,1
0.04938,1
0.05177,1
0.05863,1
0.08575,1
0.00790,0
0.09878,1
0.13441,1
0.13383,1
0.13387,1
0.00788,1
0.02983,1
0.05344,1
0.05889,1
0.07193,1
0.10991,1
0.11785,1
0.16258,1
0.17562,1
0.11953,1
0.09395,1
0.08415,1
0.08262,1
0.09328,1
0.09658,1
0.08099,1
0.08355,1
0.08383,1
0.09773,1
0.11334,1
0.11432,1
0.00788,0
0.03052,0
0.02042,0
0.02297,0
0.03185,0
0.07918,0
0.10218,0
0.11322,0
0.09647,0
0.08776,0
0.08005,0
0.01293,0
0.02349,0
0.04586,0
0.06551,0
0.05388,0
0.05447,0
0.05646,0
0.08399,0
0.06539,0
0.04876,0
0.04654,0
0.06282,0
0.07732,0
0.07924,0
0.00788,0
0.02614,0
0.04223,0
0.04387,0
0.03785,0
0.04257,0
0.04749,0
0.07030,1
0.10363,1
0.12072,1
0.00788,0
0.01988,0
0.01290,1
0.01920,1
0.07679,1
0.09794,1
0.10007,1
0.11041,1
0.00790,0
0.01974,0
0.03498,0
0.02600,0
0.02324,0
0.02767,0
0.03571,0
0.05918,1
0.06041,1
0.05202,1
0.08095,1
0.10669,1
0.10353,1
0.10886,1
0.11175,1
0.00790,0
0.02485,0
0.03002,0
0.03535,0
0.03557,0
0.05128,0
0.05504,0
0.00788,0
0.02983,0
0.05344,1
0.08520,0
0.07062,0
0.05129,0
0.05772,0
0.08095,0
0.10577,0
0.07011,0
0.08376,0
0.09102,0
0.11603,0
0.12596,0
0.11525,0
0.10795,0
0.01293,0
0.02934,0
0.03122,0
0.02789,0
0.02674,0
0.04601,1
0.06642,1
0.11769,1
0.12335,1
0.12307,1
0.14755,0
0.21494,0
0.19274,0
0.16299,1
0.14692,1
0.13388,1
0.03807,1
0.03394,1
0.06421,1
0.05968,1
0.06795,1
0.07736,0
0.06000,0
0.03681,0
0.04022,0
0.05127,0
0.06417,0
0.05696,0
0.05974,0
0.05061,0
0.05513,0
0.05727,0
0.08257,0
0.08236,1
0.10592,1
0.06530,1
0.06127,1
0.06597,1
0.12274,1
0.14120,1
0.10618,1
0.08731,1
0.07975,1
0.07670,1
0.08985,1
0.09485,1
0.00790,0
0.02424,0
0.05282,1
0.05967,1
0.08860,1
0.10964,1
0.11598,1
0.12691,1
0.00788,0
0.01587,0
0.02560,0
0.03917,0
0.03057,0
0.02924,0
0.05421,1
0.07044,1
0.07718,1
0.00790,0
0.02355,0
0.02976,0
0.03476,0
0.02458,0
0.02536,0
0.03088,0
0.00790,0
0.10186,1
0.11909,1
0.10347,1
0.10329,1
0.10045,1
0.00788,0
0.02575,0
0.04132,0
0.04438,0
0.03701,0
0.03615,0
0.03872,0
0.00790,1
0.02028,1
0.03988,1
0.09982,1
0.10696,1
0.10453,1
0.09349,0
0.06581,0
0.08831,0
0.05751,0
0.05273,0
0.05272,0
0.05403,0
0.12874,0
0.10240,0
0.06890,0
0.06966,0
0.07242,0
0.08867,0
0.09349,0
0.00790,0
0.03135,0
0.04068,0
0.02809,0
0.03215,0
0.04248,0
0.02241,0
0.04483,0
0.03158,0
0.03057,0
0.03482,0
0.00788,0
0.01988,0
0.01615,0
0.02058,0
0.02974,0
0.00788,0
0.02422,0
0.02221,0
0.02047,0
0.02469,0
0.00790,0
0.03135,0
0.08273,1
0.08845,1
0.14733,0
0.12506,0
0.10924,1
0.10249,1
0.08907,1
0.08647,1
0.00790,0
0.02424,0
0.03960,0
0.07931,0
0.08257,0
0.08363,0
0.08405,0
0.00790,0
0.02424,0
0.03252,0
0.04601,0
0.03671,0
0.03162,0
0.03507,0
0.00790,0
0.01974,0
0.03498,0
0.02495,0
0.02324,0
0.02796,0
0.03522,0
0.00790,0
0.03140,0
0.04309,0
0.02734,0
0.02504,0
0.02453,0
0.03333,0
0.00790,0
0.01974,0
0.02794,0
0.02660,0
0.02500,0
0.03010,0
0.03608,0
0.10867,0
0.08617,0
0.07639,0
0.06088,0
0.06023,0
0.07057,0
0.10678,0
0.18583,0
0.14349,0
0.10947,0
0.09389,0
0.07834,0
0.07121,0
0.08533,0
0.16774,0
0.19176,0
0.15519,0
0.13291,0
0.11389,0
0.12033,0
0.10317,1
0.11505,1
0.11399,1
0.11006,1
0.10901,1
0.10834,1
0.12523,1
0.00788,0
0.02422,0
0.02221,0
0.02019,0
0.02505,0
0.00788,0
0.01739,0
0.02918,0
0.04671,0
0.03822,0
0.03538,0
0.04032,0
0.09075,0
0.06988,0
0.06030,0
0.06144,0
0.09992,0
0.14499,0
0.09992,0
0.08444,0
0.06719,0
0.06777,0
0.10349,0
0.00788,0
0.02409,0
0.04914,0
0.06132,1
0.07347,1
0.08716,1
0.09188,1
0.00790,0
0.02424,0
0.03882,0
0.02284,0
0.02139,0
0.02346,0
0.02956,0
0.00790,0
0.03813,0
0.04955,0
0.05761,0
0.06643,0
0.09652,0
0.09469,0
0.00788,0
0.02422,0
0.02512,0
0.02327,0
0.02806,0
0.04949,1
0.06192,1
0.00788,0
0.05082,1
0.06222,1
0.10674,1
0.10920,1
0.00788,0
0.02710,0
0.05220,0
0.08074,0
0.09405,0
0.08680,0
0.09041,0
0.10338,1
0.07940,1
0.10060,1
0.02241,0
0.03844,0
0.02802,0
0.02769,0
0.03036,0
0.00788,0
0.02127,0
0.01532,0
0.02573,0
0.03122,1
0.00790,0
0.01974,0
0.05734,1
0.10540,1
0.12879,1
0.13267,1
0.13875,1
0.14904,1
0.15114,1
0.00788,0
0.03279,0
0.03373,0
0.03678,0
0.04335,0
0.21778,1
0.10560,1
0.07457,1
0.06155,1
0.05439,1
0.05358,1
0.09253,0
0.08025,0
0.05207,0
0.05425,0
0.10336,0
0.10823,0
0.09462,0
0.07815,0
0.07563,0
0.06496,0
0.07980,0
0.09611,0
0.09485,0
0.03021,0
0.04305,0
0.04328,0
0.03975,0
0.04816,0
0.11935,0
0.11287,0
0.08043,0
0.06982,0
0.09775,1
0.10788,1
0.10877,1
0.10920,1
0.11981,1
0.12069,1
0.00790,0
0.01946,0
0.02553,0
0.04992,0
0.05881,0
0.05875,0
0.06248,0
0.07967,1
0.07454,1
0.04974,1
0.05952,1
0.07241,1
0.03021,0
0.03438,0
0.04112,0
0.03815,0
0.04445,0
0.00788,0
0.02127,0
0.01532,0
0.02634,0
0.03253,0
0.00790,0
0.02355,0
0.02940,0
0.03161,0
0.02637,0
0.04124,1
0.06956,0
0.09600,0
0.11089,0
0.08614,0
0.07380,0
0.06594,0
0.06652,0
0.00788,0
0.05055,1
0.06347,1
0.06831,1
0.05917,1
0.06134,1
0.11046,0
0.08907,0
0.05903,0
0.07027,0
0.10970,0
0.12878,0
0.02241,0
0.03790,0
0.02805,0
0.03318,0
0.04360,0
0.00788,0
0.02175,0
0.04003,0
0.04268,0
0.03976,0
0.04041,0
0.04531,0
0.00790,0
0.02424,0
0.03882,0
0.02349,0
0.02279,0
0.02648,0
0.02952,0
0.05271,0
0.05839,0
0.03518,0
0.03555,0
0.04025,0
0.00788,0
0.08755,1
0.09965,1
0.10523,1
0.10816,1
0.10501,1
0.13136,1
0.14499,1
0.11491,1
0.09327,1
0.09424,1
0.09717,1
0.12976,1
0.09165,0
0.07251,0
0.07401,0
0.07593,0
0.08244,0
0.10338,1
0.09593,1
0.07117,1
0.07919,1
0.09400,1
0.17862,0
0.13225,0
0.10272,0
0.08792,0
0.07390,0
0.07221,0
0.09275,0
0.00788,0
0.04153,0
0.04862,0
0.04798,0
0.05351,0
0.06739,0
0.07683,0
0.07736,0
0.05284,0
0.03514,0
0.03476,0
0.04066,0
0.01293,0
0.02934,0
0.03637,0
0.04536,0
0.03560,0
0.03654,0
0.04118,0
0.00790,0
0.02355,0
0.02940,0
0.03161,0
0.02587,0
0.02706,0
0.03351,0
0.09499,0
0.07277,0
0.05788,0
0.06687,0
0.06772,0
0.00790,0
0.02424,0
0.04731,0
0.06827,0
0.09860,0
0.09907,0
0.09718,0
0.00788,0
0.02704,0
0.04514,0
0.03759,0
0.04326,0
0.00790,0
0.02355,0
0.03463,0
0.02416,0
0.02161,0
0.02612,0
0.03422,0
0.00788,0
0.02376,0
0.03734,0
0.06707,0
0.05854,0
0.05831,0
0.06013,0
0.08935,0
0.13893,0
0.12165,0
0.09059,0
0.07824,0
0.07653,0
0.07419,0
0.01293,0
0.02427,0
0.03971,0
0.06790,0
0.07174,0
0.08685,0
0.09004,0
0.06956,0
0.08201,0
0.11764,0
0.09721,0
0.08839,0
0.07882,0
0.07947,0
0.24106,0
0.16915,0
0.13137,0
0.10872,0
0.09003,0
0.08673,0
0.09678,0
0.00788,0
0.02127,0
0.01532,0
0.01996,0
0.02946,0
0.00788,0
0.02376,0
0.03951,0
0.04531,0
0.03398,0
0.03342,0
0.03842,0
0.06152,1
0.10992,1
0.11261,1
0.10195,1
0.08697,1
0.08753,1
0.09546,1
0.14268,1
0.00790,0
0.01946,0
0.02553,0
0.05267,0
0.05873,0
0.06386,0
0.06617,0
0.09053,1
0.10460,1
0.10744,1
0.00790,0
0.02355,0
0.03463,0
0.02341,0
0.02500,0
0.02877,0
0.03595,0
0.00790,0
0.01946,0
0.03541,0
0.02100,0
0.03524,0
0.03678,0
0.04148,0
0.01293,0
0.02862,0
0.05042,0
0.06872,0
0.10006,0
0.10261,0
0.10593,0
0.00788,0
0.02710,0
0.03079,0
0.05986,1
0.05846,1
0.06132,1
0.06685,1
0.19346,0
0.13227,0
0.09605,0
0.08068,0
0.06879,0
0.06469,0
0.07380,0
0.09165,0
0.07251,0
0.06231,0
0.06968,0
0.07175,0
0.08448,0
0.07044,0
0.07048,0
0.04507,0
0.04717,0
0.05132,0
0.05266,0
0.12045,0
0.13313,0
0.10064,0
0.09389,0
0.08559,0
0.07540,0
0.07888,0
0.07318,1
0.08045,1
0.09028,1
0.08028,1
0.07458,1
0.07943,1
0.07753,1
0.09376,1
0.08576,1
0.11022,1
0.11596,1
0.11152,1
0.22992,0
0.15182,0
0.10986,0
0.08517,0
0.08803,0
0.10234,0
0.16586,0
0.12393,0
0.09727,0
0.08312,0
0.06617,0
0.06313,0
0.08404,0
0.00788,0
0.02704,0
0.04571,0
0.04372,0
0.04958,0
0.22992,0
0.15182,0
0.10986,0
0.08517,0
0.09110,0
0.10280,0
0.09462,0
0.07815,0
0.05643,0
0.05557,0
0.09374,0
0.00788,0
0.02175,0
0.04883,0
0.07070,0
0.10492,0
0.09679,0
0.09882,0
0.00788,0
0.02127,0
0.01849,0
0.02657,0
0.04054,0
0.08520,0
0.07062,0
0.04850,0
0.05130,0
0.05978,0
0.07585,0
0.08108,0
0.07736,0
0.07076,0
0.04565,0
0.04333,0
0.04547,0
0.23460,0
0.11852,0
0.08206,0
0.07205,0
0.06163,0
0.06173,0
0.06926,0
0.12914,1
0.12467,1
0.15081,1
0.13705,1
0.12408,1
0.11169,1
0.10945,1
0.13016,1
0.09684,1
0.09069,1
0.09182,1
0.06986,1
0.06014,1
0.06694,1
0.00790,0
0.02355,0
0.03463,0
0.02416,0
0.02161,0
0.02572,0
0.03190,0
0.09430,0
0.08486,0
0.08108,1
0.08278,1
0.07390,1
0.06410,1
0.06723,1
0.07312,1
0.08738,1
0.17370,0
0.07791,0
0.06445,0
0.05618,0
0.05674,0
0.03021,0
0.02904,0
0.04012,0
0.03756,0
0.04113,0
0.12769,1
0.09717,1
0.07776,1
0.06657,1
0.06544,1
0.08733,1
0.09735,1
0.00788,0
0.02704,0
0.04514,0
0.03847,0
0.04201,0
0.01293,0
0.03772,0
0.04162,0
0.02780,0
0.03124,0
0.03627,0
0.00788,0
0.02710,0
0.04144,0
0.04400,0
0.03775,0
0.04236,0
0.04729,0
0.11430,0
0.13327,0
0.08392,0
0.06528,0
0.06514,0
0.05755,0
0.06151,0
0.11637,1
0.10674,1
0.08673,1
0.08360,1
0.08612,1
0.09571,1
0.09850,1
0.10949,1
0.12071,1
0.00788,0
0.02614,0
0.03147,0
0.04622,0
0.03901,0
0.04120,0
0.04910,0
0.09430,0
0.09299,0
0.05545,0
0.05175,0
0.05426,0
0.04914,0
0.05076,0
0.07736,0
0.06677,0
0.06616,0
0.07162,1
0.07837,1
0.09461,0
0.09387,0
0.11096,0
0.07946,0
0.06437,0
0.06319,0
0.06384,0
0.07868,0
0.08253,0
0.09337,0
0.06702,0
0.05315,0
0.04777,0
0.05067,0
0.00790,0
0.03140,0
0.04309,0
0.02855,0
0.02733,0
0.03062,0
0.03649,0
0.09613,0
0.06974,0
0.05425,0
0.04880,0
0.08962,0
0.00788,0
0.02704,0
0.04040,0
0.04137,0
0.04628,0
0.00790,0
0.02355,0
0.03019,0
0.04953,0
0.03894,0
0.03704,0
0.04193,0
0.00790,0
0.02355,0
0.03019,0
0.04391,0
0.03830,0
0.03971,0
0.04874,0
0.00788,0
0.02422,0
0.02769,0
0.02832,0
0.03450,0
0.06135,1
0.07989,1
0.08089,1
0.09685,1
0.09834,1
0.10393,1
0.13659,1
0.00790,0
0.03813,0
0.04522,0
0.05519,0
0.06392,0
0.09279,0
0.08789,0
0.02241,0
0.03396,0
0.05048,0
0.05185,0
0.05999,0
0.00790,0
0.01974,0
0.03179,0
0.03604,0
0.02633,0
0.03806,0
0.04212,0
0.12528,1
0.14203,1
0.09476,1
0.09765,1
0.10501,1
0.16775,1
0.16251,1
0.07032,1
0.06417,1
0.09699,1
0.09468,1
0.09829,1
0.10233,1
0.14523,1
0.00790,0
0.01946,0
0.02553,0
0.04992,0
0.05881,0
0.06487,0
0.06725,0
0.02241,0
0.03267,0
0.03309,0
0.04608,0
0.03468,0
0.03378,0
0.03901,0
0.03021,0
0.04305,0
0.04608,0
0.04195,0
0.04934,0
0.15789,0
0.11876,0
0.09538,0
0.08276,0
0.07194,0
0.06733,0
0.07233,0
0.00790,0
0.03315,0
0.04788,0
0.06063,1
0.07380,1
0.07170,1
0.24952,0
0.15898,0
0.11965,0
0.09150,0
0.10007,0
0.12021,0
0.10031,0
0.12882,0
0.08641,0
0.06142,0
0.05593,0
0.05375,0
0.05709,0
0.09165,0
0.07251,0
0.06093,0
0.07045,0
0.07144,0
0.00790,0
0.02028,0
0.04493,0
0.03757,0
0.03578,0
0.04076,0
0.00788,0
0.01739,0
0.02750,0
0.03559,0
0.04880,1
0.06956,0
0.09264,0
0.10615,0
0.10454,0
0.09616,0
0.08989,0
0.08829,0
0.00790,0
0.02355,0
0.03463,0
0.02416,0
0.05565,1
0.07232,1
0.07918,0
0.05281,0
0.05324,0
0.04232,0
0.04522,0
0.05155,0
0.07525,0
0.02241,0
0.03239,0
0.02734,0
0.02583,0
0.02890,0
0.03807,1
0.03762,1
0.05338,1
0.05714,1
0.06401,1
0.00788,0
0.02983,0
0.01903,0
0.01936,0
0.02156,0
0.00790,0
0.02028,0
0.04119,1
0.06532,1
0.11276,1
0.10929,1
0.01293,0
0.03772,0
0.06824,0
0.04734,0
0.04767,0
0.04870,0
0.01293,0
0.02349,0
0.03540,0
0.04232,0
0.03412,0
0.03591,0
0.03898,0
0.00790,0
0.02028,0
0.04579,0
0.06158,0
0.05263,0
0.05254,0
0.10360,1
0.12089,1
0.08820,1
0.10085,1
0.09051,1
0.00788,0
0.02409,0
0.02097,0
0.02013,0
0.02477,0
0.07613,0
0.07902,0
0.05794,0
0.05162,0
0.05143,0
0.09918,0
0.11462,0
0.11101,0
0.10639,0
0.09084,0
0.08444,0
0.08314,0
0.17171,1
0.12420,1
0.08929,1
0.09962,1
0.09494,1
0.00790,0
0.06907,1
0.06397,1
0.06549,1
0.06989,1
0.08105,1
0.13756,1
0.13477,1
0.02241,0
0.02778,0
0.02103,0
0.02407,0
0.03240,0
0.09165,0
0.07251,0
0.05299,0
0.06287,0
0.06556,0
0.00788,0
0.02127,0
0.01532,0
0.02634,0
0.03487,0
0.06677,0
0.05543,0
0.03545,0
0.03837,0
0.04043,0
0.07736,0
0.06134,0
0.06782,0
0.07467,0
0.06290,0
0.05809,0
0.05965,0
0.05863,0
0.07054,0
0.05632,0
0.05763,0
0.05917,0
0.09007,0
0.09976,0
0.09601,0
0.13044,0
0.08743,0
0.07291,0
0.07489,0
0.07013,0
0.07254,0
0.08498,1
0.04749,1
0.04964,1
0.07985,1
0.09441,1
0.14128,0
0.15575,0
0.11384,0
0.09419,0
0.09330,0
0.08680,0
0.09988,0
0.00790,0
0.01946,0
0.04421,0
0.04052,0
0.05340,0
0.04891,0
0.05403,0
0.00788,0
0.02409,0
0.04914,0
0.06132,1
0.07347,1
0.08627,1
0.10713,1
0.11114,1
0.11117,1
0.09415,1
0.08343,1
0.08693,1
0.07937,1
0.07765,1
0.07668,1
0.00790,0
0.02424,0
0.03587,0
0.04314,0
0.04702,0
0.04211,0
0.04540,0
0.07918,1
0.05281,1
0.05324,1
0.05644,1
0.07257,1
0.08103,1
0.04496,0
0.06901,0
0.09964,0
0.06819,0
0.06768,0
0.06904,0
0.07118,0
0.00788,0
0.02983,0
0.05785,1
0.06025,1
0.06256,1
0.00790,0
0.03140,0
0.03788,0
0.04103,0
0.04220,0
0.03714,0
0.04006,0
0.00790,0
0.01974,0
0.03498,0
0.02495,0
0.02631,0
0.03131,0
0.03904,0
0.17370,0
0.07791,0
0.06847,0
0.05830,0
0.05861,0
0.02169,1
0.06078,1
0.07002,1
0.05754,1
0.05496,1
0.07309,1
0.09629,1
0.07263,1
0.08042,1
0.05060,1
0.04832,1
0.04897,1
0.05514,1
0.00788,0
0.02885,0
0.04507,1
0.07307,1
0.06186,1
0.05548,1
0.05671,1
0.01293,0
0.03626,0
0.03890,0
0.07412,0
0.07719,0
0.07404,0
0.07569,0
0.00790,0
0.01980,1
0.04433,1
0.03201,1
0.02988,1
0.03318,1
0.06181,1
0.05956,1
0.18363,1
0.17961,1
0.18072,1
0.15963,1
0.14397,1
0.13382,1
0.13547,1
0.15937,1
0.07918,1
0.07107,1
0.09696,1
0.08720,1
0.08835,1
0.08589,1
0.11457,1
0.23460,0
0.11852,0
0.08955,0
0.07881,0
0.08007,0
0.08346,0
0.08182,0
0.00788,0
0.04703,1
0.05828,1
0.00788,0
0.03052,0
0.02368,0
0.02494,0
0.03376,0
0.21778,0
0.11710,0
0.08218,0
0.07218,0
0.05882,0
0.05211,0
0.06420,0
0.00790,0
0.02485,0
0.03260,0
0.03578,0
0.02495,0
0.02369,0
0.03385,0
0.15288,0
0.07647,0
0.06832,0
0.05143,0
0.05273,0
0.06301,0
0.08533,0
0.00790,0
0.02028,0
0.04579,0
0.03767,0
0.03477,0
0.03853,0
0.11717,1
0.20647,1
0.18665,1
0.16100,1
0.14721,1
0.15345,1
0.13986,0
0.12091,0
0.09352,0
0.07435,0
0.07260,0
0.06580,0
0.06776,0
0.10867,0
0.08122,0
0.06236,0
0.04723,0
0.04799,0
0.05466,0
0.09676,0
0.08379,0
0.06298,0
0.05051,0
0.05714,0
0.06031,0
0.08937,0
0.13187,0
0.09548,0
0.07802,0
0.07420,0
0.06713,0
0.07323,0
0.00790,0
0.05969,0
0.09400,0
0.11876,0
0.14102,0
0.14556,0
0.00790,0
0.01946,0
0.08307,1
0.08623,1
0.09752,1
0.09481,1
0.09484,1
0.07918,0
0.06756,0
0.06943,0
0.06000,0
0.06341,0
0.06300,0
0.08767,0
0.09602,1
0.07556,1
0.10219,1
0.10939,1
0.12121,1
0.14969,1
0.14672,1
0.00790,0
0.01946,0
0.03541,0
0.02031,0
0.02486,0
0.03360,0
0.04531,0
0.00788,0
0.02409,0
0.01771,0
0.01658,0
0.02194,0
0.08624,0
0.10508,0
0.11458,0
0.10626,0
0.09572,0
0.08652,0
0.08935,1
0.09035,1
0.08647,1
0.10702,1
0.12429,1
0.11746,1
0.11101,1
0.00788,0
0.02059,0
0.01687,0
0.03134,1
0.04380,1
0.16774,0
0.19176,0
0.14207,0
0.12209,0
0.10832,0
0.11567,0
0.00788,0
0.02350,0
0.03814,0
0.06251,0
0.04656,0
0.04314,0
0.04679,0
0.00788,0
0.02127,0
0.01532,0
0.02133,0
0.03032,0
0.00790,0
0.02028,0
0.04579,0
0.03767,0
0.04063,0
0.04594,0
0.09165,0
0.07251,0
0.06112,0
0.06644,0
0.06815,0
0.19385,1
0.15429,1
0.11219,1
0.12539,1
0.11335,1
0.10532,1
0.12466,1
0.00790,0
0.06520,0
0.07366,0
0.08806,0
0.08591,0
0.08421,0
0.08155,0
0.00790,0
0.01946,0
0.03000,0
0.04017,0
0.03181,0
0.02775,0
0.02918,0
0.00788,0
0.02350,0
0.04869,0
0.07973,0
0.09990,0
0.09668,0
0.09910,0
0.07736,0
0.06886,0
0.07244,0
0.06352,0
0.06788,0
0.10688,0
0.14262,1
0.21079,1
0.16800,1
0.14301,1
0.13250,1
0.12465,1
0.12187,1
0.08399,0
0.07052,0
0.07464,0
0.06338,0
0.09919,0
0.07736,0
0.07975,1
0.07834,1
0.08473,1
0.07802,1
0.07317,1
0.09661,1
0.13404,1
0.12716,1
0.13017,1
0.00788,0
0.03052,0
0.02042,0
0.02297,0
0.03185,0
0.01293,0
0.02831,0
0.03508,0
0.03519,0
0.03176,0
0.03601,0
0.03958,0
0.00788,0
0.06227,1
0.08339,1
0.10855,1
0.13832,1
0.14535,1
0.14265,1
0.14529,1
0.14479,1
0.07736,0
0.06307,0
0.04101,0
0.03497,0
0.03455,0
0.02241,0
0.03239,0
0.02734,0
0.02432,0
0.02762,0
0.00788,0
0.02591,0
0.04266,0
0.07170,0
0.06187,0
0.05801,0
0.06139,0
0.06779,0
0.06333,0
0.04961,0
0.06034,0
0.06956,0
0.08395,0
0.09038,0
0.07943,0
0.09028,0
0.10242,0
0.09095,0
0.09292,0
0.09288,0
0.08823,0
0.00788,0
0.01587,0
0.03837,0
0.04264,0
0.04090,0
0.04443,0
0.05336,0
0.03021,1
0.03473,1
0.04790,1
0.05177,1
0.06087,1
0.15227,0
0.18622,0
0.16219,0
0.15660,0
0.14474,0
0.12734,0
0.12091,0
0.07140,0
0.08269,0
0.06162,0
0.05472,0
0.05756,0
0.00788,0
0.02487,0
0.01615,0
0.02252,0
0.02968,0
0.01293,0
0.04489,0
0.04405,0
0.06981,1
0.08212,1
0.07519,1
0.07835,1
0.09498,1
0.14120,1
0.15381,1
0.17370,0
0.10172,0
0.08255,0
0.06853,0
0.06678,0
0.08236,1
0.10592,1
0.06647,1
0.06207,1
0.07494,1
0.08419,1
0.08312,1
0.07736,0
0.05870,0
0.03754,0
0.03767,0
0.04251,0
0.00788,0
0.02885,0
0.04838,0
0.04508,0
0.03482,0
0.03284,0
0.03798,0
0.12769,0
0.12581,0
0.08336,0
0.06975,0
0.06491,0
0.05784,0
0.06056,0
0.00790,0
0.06888,1
0.11034,1
0.09604,1
0.09414,1
0.09699,1
0.10085,1
0.01293,0
0.02862,0
0.02969,0
0.03768,0
0.03507,0
0.03560,0
0.03712,0
0.00788,0
0.02704,0
0.04571,0
0.04858,0
0.05766,0
0.08405,0
0.07173,0
0.05608,0
0.05349,0
0.09371,0
0.01293,0
0.02862,0
0.04016,0
0.07254,0
0.09847,0
0.09951,0
0.10114,0
0.21542,0
0.09591,0
0.07738,0
0.06876,0
0.05701,0
0.05144,0
0.05997,0
0.00790,0
0.03135,0
0.03692,0
0.02448,0
0.02521,0
0.03144,0
0.09499,0
0.07277,0
0.05956,0
0.09862,0
0.10329,0
0.00788,0
0.02175,0
0.04520,0
0.07099,0
0.09712,0
0.09975,0
0.11067,0
0.00790,0
0.02355,0
0.03019,0
0.04394,0
0.03643,0
0.03631,0
0.04206,0
0.00788,0
0.02350,0
0.04326,0
0.04480,0
0.03384,0
0.03310,0
0.03826,0
0.06141,1
0.06194,1
0.06195,1
0.10598,1
0.10768,1
0.12123,1
0.12200,1
0.00788,0
0.02983,0
0.01903,0
0.02050,0
0.02402,0
0.00788,0
0.03636,0
0.02671,0
0.02677,0
0.03270,0
0.06217,1
0.06940,1
0.17626,0
0.10659,0
0.08964,0
0.07881,0
0.06718,0
0.06232,0
0.07250,0
0.01293,0
0.03626,0
0.04035,0
0.04374,0
0.03908,0
0.04496,0
0.04945,0
0.05637,1
0.08787,1
0.08488,1
0.09130,1
0.10226,1
0.11429,1
0.00788,0
0.01988,0
0.01290,0
0.02063,0
0.03044,0
0.00788,0
0.02376,0
0.03206,0
0.04707,0
0.03968,0
0.04389,0
0.04774,0
0.23460,0
0.21176,1
0.21408,1
0.16976,1
0.14866,1
0.13869,1
0.13341,1
0.14209,1
0.10666,0
0.08878,0
0.10290,1
0.09385,1
0.09799,1
0.09720,1
0.09959,1
0.11316,1
0.15989,1
0.17626,0
0.10848,0
0.08230,0
0.07101,0
0.06194,0
0.05805,0
0.07807,0
0.00788,0
0.02704,0
0.04040,0
0.04137,0
0.04431,0
0.21580,0
0.14687,0
0.10795,0
0.08362,0
0.09091,0
0.10451,0
0.00790,0
0.03140,0
0.03788,0
0.04684,0
0.03503,0
0.03010,0
0.03461,0
0.00790,0
0.07529,1
0.08123,1
0.09493,1
0.09007,1
0.10727,1
0.10639,1
0.20227,1
0.13319,1
0.09445,1
0.08536,1
0.07347,1
0.07133,1
0.07330,1
0.18813,0
0.11547,0
0.08536,0
0.07579,0
0.06388,0
0.06842,0
0.07415,0
0.07918,0
0.05281,0
0.05324,0
0.04232,0
0.03963,0
0.04262,0
0.07452,0
0.00790,0
0.01946,0
0.03541,0
0.02031,0
0.02054,0
0.02180,0
0.02869,0
0.00788,0
0.02704,0
0.04514,0
0.04356,0
0.04777,0
0.08935,1
0.13420,1
0.12174,1
0.09119,1
0.07518,1
0.07319,1
0.08116,1
0.08563,1
0.00788,0
0.02175,0
0.02997,0
0.04318,0
0.03388,0
0.03619,0
0.04076,0
0.00788,0
0.02376,0
0.04170,0
0.07231,0
0.06272,0
0.06184,0
0.06867,0
0.07967,1
0.07630,1
0.05884,1
0.05833,1
0.06979,1
0.07297,1
0.09570,1
0.02241,0
0.03780,0
0.02215,0
0.02519,0
0.03325,0
0.00788,0
0.02704,0
0.04514,0
0.03983,0
0.04596,0
0.18740,0
0.12469,0
0.09664,0
0.10736,1
0.11462,1
0.12884,1
0.12169,1
0.11930,1
0.12350,1
0.13551,1
0.07736,0
0.05782,0
0.05221,0
0.05611,0
0.04107,0
0.03741,0
0.04206,0
0.08937,0
0.11574,0
0.08953,0
0.07476,0
0.07146,0
0.06400,0
0.07264,0
0.00788,0
0.02983,0
0.01903,0
0.02050,0
0.02402,0
0.00788,0
0.03279,0
0.03373,0
0.03837,0
0.04169,0
0.09126,0
0.04845,0
0.05028,0
0.04191,0
0.04213,0
0.05830,0
0.08683,0
0.17542,0
0.14462,0
0.12187,0
0.11737,0
0.09775,0
0.08805,0
0.09179,0
0.01293,0
0.05544,0
0.09754,0
0.12062,0
0.14256,0
0.14695,0
0.02888,1
0.03994,1
0.02664,1
0.02494,1
0.02630,1
0.09251,0
0.08783,0
0.11837,0
0.12388,0
0.09971,0
0.10122,0
0.10293,0
0.08366,0
0.11395,0
0.07957,0
0.07441,0
0.07762,0
0.00788,0
0.03514,0
0.02491,0
0.02546,0
0.03046,0
0.00790,0
0.02485,0
0.02792,0
0.02767,0
0.02552,0
0.03038,0
0.03493,0
0.13441,0
0.12497,0
0.14266,1
0.12479,1
0.10938,1
0.09877,1
0.09643,1
0.00790,0
0.03140,0
0.05847,1
0.08023,1
0.10872,1
0.10485,1
0.10385,1
