0.03277,0
0.03091,0
0.05254,0
0.04744,0
0.03478,0
0.02856,0
0.02291,0
0.02509,0
0.02346,0
0.02432,0
0.02655,0
0.00534,0
0.00819,0
0.00916,0
0.00763,0
0.01112,0
0.01847,0
0.02103,0
0.02112,0
0.01927,0
0.02539,0
0.00534,0
0.01218,0
0.05137,0
0.03351,0
0.02983,0
0.03253,0
0.03017,0
0.03375,0
0.03245,0
0.04224,0
0.03728,0
0.02666,0
0.01440,0
0.02659,0
0.03958,0
0.05331,0
0.05348,0
0.04754,0
0.05656,0
0.04983,0
0.04266,0
0.02531,0
0.02830,0
0.03752,0
0.03372,0
0.03351,0
0.00534,0
0.01218,0
0.07396,0
0.09049,0
0.07764,0
0.06601,0
0.06387,0
0.06532,0
0.06951,0
0.09142,0
0.01461,0
0.01250,0
0.04314,0
0.05206,0
0.06523,0
0.07474,0
0.12750,0
0.05574,0
0.02456,0
0.03432,0
0.02541,0
0.02704,0
0.02622,0
0.02820,0
0.10169,0
0.04252,0
0.02748,0
0.02482,0
0.02697,0
0.03177,0
0.03905,0
0.00534,0
0.00813,0
0.00880,0
0.00743,0
0.02704,0
0.03349,0
0.03749,0
0.06690,0
0.09230,0
0.11006,0
0.00534,0
0.01218,0
0.01160,0
0.00902,0
0.01459,0
0.01770,0
0.01740,0
0.02108,0
0.01501,0
0.08079,0
0.11292,0
0.09272,0
0.07948,0
0.07643,0
0.07575,0
0.07721,0
0.09870,0
0.02108,0
0.01501,0
0.01204,0
0.01090,0
0.01373,0
0.03099,0
0.03922,0
0.03487,0
0.03718,0
0.04339,0
0.05883,1
0.02466,1
0.02683,1
0.03458,1
0.03323,1
0.02793,1
0.02416,1
0.03506,1
0.04500,1
0.01461,0
0.01250,0
0.00999,0
0.00897,0
0.01417,0
0.01763,0
0.01736,0
0.01787,0
0.01789,0
0.02337,0
0.01461,0
0.01250,0
0.00999,0
0.00804,0
0.01481,0
0.02108,0
0.03080,0
0.02691,0
0.02832,0
0.02973,0
0.00534,0
0.00655,0
0.00841,0
0.00806,0
0.01340,0
0.01032,0
0.01704,0
0.05595,1
0.02403,1
0.03299,1
0.03761,1
0.05914,1
0.06664,1
0.06998,1
0.11300,1
0.12461,1
0.11851,1
0.02108,0
0.01769,0
0.01527,0
0.01310,0
0.02925,0
0.02780,0
0.03660,0
0.04631,0
0.07974,0
0.11043,0
0.00534,0
0.00655,0
0.00695,0
0.00705,0
0.01489,0
0.02649,0
0.03421,0
0.02932,0
0.02925,0
0.03054,0
0.06672,0
0.02786,0
0.03739,0
0.03582,0
0.03246,0
0.02818,0
0.03010,0
0.00534,0
0.00655,0
0.00841,0
0.00690,0
0.01360,0
0.02303,0
0.02868,0
0.02899,0
0.02883,0
0.02920,0
0.00534,0
0.00655,0
0.00655,0
0.00594,0
0.02224,1
0.02180,1
0.03040,1
0.08258,1
0.10754,1
0.14105,1
0.01461,0
0.01806,0
0.01630,0
0.01270,0
0.01692,0
0.02864,0
0.04234,1
0.05870,1
0.06199,1
0.04983,0
0.03538,0
0.01969,0
0.02912,0
0.03438,0
0.02885,0
0.02662,0
0.02411,0
0.02859,0
0.03114,0
0.05793,0
0.02221,0
0.03166,0
0.03853,0
0.04300,0
0.03365,0
0.03409,0
0.03317,0
0.03266,0
0.04060,0
0.00534,0
0.00655,0
0.00618,0
0.02029,0
0.02602,0
0.02627,0
0.03897,0
0.03954,0
0.03130,0
0.04027,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01272,0
0.01986,0
0.02342,0
0.02339,0
0.02731,0
0.02943,0
0.11882,0
0.14811,0
0.07551,0
0.04786,0
0.04146,0
0.03801,0
0.03789,0
0.04063,0
0.04595,0
0.10079,0
0.06353,0
0.06927,0
0.04128,0
0.03463,0
0.02811,0
0.02824,0
0.02876,0
0.03006,0
0.03591,0
0.03728,0
0.02565,0
0.01491,0
0.02236,0
0.03295,0
0.03029,0
0.03010,0
0.00534,0
0.00655,0
0.00638,0
0.00640,0
0.01232,0
0.01270,0
0.01253,0
0.05664,1
0.02210,1
0.04239,1
0.06728,1
0.07702,1
0.07122,1
0.07510,1
0.00534,0
0.00655,0
0.04378,0
0.02622,0
0.02475,0
0.02783,0
0.02632,0
0.02887,0
0.02956,0
0.03831,0
0.13770,0
0.06371,0
0.04828,0
0.03562,0
0.03542,0
0.03204,0
0.03238,0
0.03316,0
0.03734,0
0.05269,0
0.00534,0
0.01218,0
0.01424,0
0.01234,0
0.01893,0
0.02796,0
0.02804,0
0.02806,0
0.03037,0
0.03216,0
0.03453,0
0.05648,0
0.04933,0
0.03730,0
0.03129,0
0.02585,0
0.02664,0
0.02489,0
0.02549,0
0.02896,0
0.00534,0
0.00655,0
0.00741,0
0.00734,0
0.01304,0
0.00945,0
0.01250,0
0.03728,0
0.02542,0
0.01504,0
0.02127,0
0.03735,0
0.03572,0
0.03521,0
0.00534,0
0.00819,0
0.04104,0
0.05262,0
0.06240,0
0.06899,0
0.09538,0
0.00534,0
0.01218,0
0.01160,0
0.01017,0
0.01571,0
0.02655,0
0.04262,0
0.03371,0
0.03527,0
0.04110,0
0.41957,1
0.33654,1
0.26759,1
0.23202,1
0.18726,1
0.18213,1
0.15623,1
0.14178,1
0.13259,1
0.14715,1
0.13982,1
0.13420,1
0.13121,1
0.03728,0
0.02927,0
0.01731,0
0.02274,0
0.03839,0
0.03706,0
0.03590,0
0.00534,0
0.03831,0
0.03662,0
0.04824,0
0.05218,0
0.04671,0
0.05033,0
0.00534,0
0.00655,0
0.00618,0
0.00583,0
0.01302,0
0.01905,0
0.02290,0
0.02202,0
0.02570,0
0.03728,0
0.06640,0
0.04879,0
0.05117,0
0.05338,0
0.04194,0
0.03614,0
0.03462,0
0.03590,0
0.03953,0
0.00534,0
0.00655,0
0.00734,0
0.00729,0
0.01432,0
0.02358,0
0.02362,0
0.02510,0
0.02682,0
0.05595,0
0.02262,0
0.02688,0
0.04540,0
0.04854,0
0.05054,0
0.06505,0
0.06235,0
0.06063,0
0.00534,0
0.01218,0
0.01160,0
0.00902,0
0.01651,0
0.02652,0
0.03739,0
0.05896,0
0.06895,0
0.07650,0
0.03453,1
0.04392,1
0.03065,1
0.02738,1
0.02469,1
0.02557,1
0.02427,1
0.03244,1
0.03113,1
0.01461,0
0.01250,0
0.04251,0
0.04419,0
0.03945,0
0.03095,0
0.03394,0
0.03790,0
0.04437,0
0.05745,0
0.02108,0
0.01501,0
0.01256,0
0.00978,0
0.01628,0
0.02515,0
0.02595,0
0.02676,0
0.02734,0
0.02852,0
0.03091,0
0.03588,0
0.04346,0
0.03573,0
0.03287,0
0.02762,0
0.02556,0
0.02581,0
0.02730,0
0.03087,0
0.05371,1
0.04653,1
0.05573,1
0.04431,1
0.04459,1
0.04265,1
0.04344,1
0.04053,1
0.04835,1
0.03728,0
0.02666,0
0.01440,0
0.03029,0
0.03449,0
0.02528,0
0.01863,0
0.01722,0
0.02032,0
0.02501,0
0.00534,0
0.00655,0
0.00626,0
0.00681,0
0.01265,0
0.01270,0
0.01548,0
0.10696,0
0.06620,0
0.07598,0
0.04450,0
0.04110,0
0.03541,0
0.03485,0
0.03425,0
0.03600,0
0.04217,0
0.41957,1
0.29594,1
0.21951,1
0.17062,1
0.14811,1
0.14281,1
0.13433,1
0.12737,1
0.00534,0
0.01218,0
0.03778,0
0.05116,0
0.06490,0
0.07497,0
0.09916,0
0.00534,0
0.00819,0
0.01135,0
0.00884,0
0.01437,0
0.01165,0
0.01906,0
0.10696,0
0.07386,0
0.05131,0
0.03976,0
0.03994,0
0.03190,0
0.03362,0
0.03232,0
0.04096,0
0.04576,0
0.00534,0
0.00813,0
0.00938,0
0.00795,0
0.02694,0
0.03664,0
0.04212,0
0.04218,0
0.04509,0
0.04836,0
0.03728,0
0.02666,0
0.01506,0
0.02285,0
0.03686,0
0.05175,0
0.04632,0
0.04072,0
0.05000,0
0.01461,0
0.01250,0
0.01012,0
0.00849,0
0.01372,0
0.01511,0
0.01740,0
0.02037,0
0.01963,0
0.02257,0
0.05793,1
0.02221,1
0.03566,1
0.03419,1
0.03405,1
0.02785,1
0.02302,1
0.02538,1
0.03551,1
0.03936,1
0.05272,1
0.01461,0
0.01250,0
0.01099,0
0.03937,0
0.03471,0
0.02522,0
0.02890,0
0.03346,0
0.03582,0
0.05099,0
0.00534,0
0.01218,0
0.01172,0
0.00985,0
0.01489,0
0.01160,0
0.01429,0
0.00534,0
0.00655,0
0.00638,0
0.00640,0
0.01232,0
0.00894,0
0.01495,0
0.00534,0
0.00813,0
0.00827,0
0.00739,0
0.01423,0
0.02012,0
0.02399,0
0.02640,0
0.02864,0
0.03728,0
0.02900,0
0.01496,1
0.02422,1
0.07932,1
0.07653,1
0.07257,1
0.00534,0
0.00655,0
0.00618,0
0.00583,0
0.03161,0
0.04281,0
0.04886,0
0.03157,0
0.02814,0
0.03334,0
0.00534,0
0.07464,0
0.05558,0
0.07871,1
0.08993,1
0.08891,1
0.08954,1
0.09272,1
0.09988,1
0.10681,1
0.03091,0
0.04047,0
0.04624,0
0.03659,0
0.02876,0
0.02864,0
0.03321,0
0.13770,0
0.06163,0
0.05777,0
0.03989,0
0.03457,0
0.03405,0
0.03276,0
0.03586,0
0.04055,0
0.05182,0
0.03091,0
0.03452,0
0.04127,0
0.03545,0
0.03482,0
0.02915,0
0.03056,0
0.02878,0
0.02987,0
0.03188,0
0.03091,0
0.04047,0
0.04624,0
0.03062,0
0.02476,0
0.02563,0
0.02905,0
0.00534,0
0.01218,0
0.01272,0
0.00965,0
0.04667,1
0.05526,1
0.08821,1
0.08268,1
0.09033,1
0.09720,1
0.05574,0
0.05630,1
0.05501,1
0.07306,1
0.07390,1
0.06170,1
0.05258,1
0.05150,1
0.04941,1
0.05578,1
0.03510,0
0.02760,0
0.01600,0
0.02715,0
0.03896,0
0.04933,0
0.07076,0
0.06626,0
0.06673,0
0.06786,0
0.03728,0
0.02927,0
0.01731,0
0.02487,0
0.03208,0
0.02729,0
0.02559,0
0.02355,0
0.02784,0
0.02894,0
0.02108,0
0.01501,0
0.04886,0
0.04047,0
0.04500,0
0.04543,0
0.04846,0
0.00534,0
0.01218,0
0.01185,0
0.01013,0
0.01515,0
0.01546,0
0.01765,0
0.05364,1
0.07380,1
0.10392,1
0.08979,1
0.08880,1
0.07816,1
0.07020,1
0.06435,1
0.07443,1
0.07874,1
0.03728,0
0.02565,0
0.01491,0
0.02236,0
0.02406,0
0.02419,0
0.02759,0
0.03728,0
0.02900,0
0.01669,0
0.03257,0
0.03282,0
0.02279,0
0.01767,0
0.01827,0
0.02185,0
0.02681,0
0.00534,0
0.00655,0
0.00626,0
0.00590,0
0.02272,0
0.02087,0
0.02922,0
0.04305,0
0.07440,0
0.10248,0
0.00534,0
0.00655,0
0.00741,0
0.00643,0
0.01205,0
0.01355,0
0.01616,0
0.01936,0
0.01866,0
0.02389,0
0.02108,0
0.01501,0
0.01204,0
0.00998,0
0.01568,0
0.02087,0
0.02185,0
0.02290,0
0.02173,0
0.02416,0
0.00534,0
0.00819,0
0.00916,0
0.00763,0
0.01513,0
0.03336,0
0.03177,0
0.03058,0
0.02944,0
0.03225,0
0.03664,0
0.03568,0
0.02241,0
0.02632,0
0.02712,0
0.02478,1
0.03065,1
0.11984,0
0.08557,0
0.04850,0
0.06284,0
0.07171,0
0.06564,0
0.06018,0
0.05718,0
0.05982,0
0.06623,0
0.05793,0
0.02531,0
0.03606,0
0.02467,0
0.02048,0
0.02005,0
0.02391,0
0.00534,0
0.04240,0
0.03564,0
0.04240,0
0.03194,0
0.03082,0
0.03571,0
0.03993,0
0.04518,0
0.06104,0
0.00534,0
0.00655,0
0.00841,0
0.00690,0
0.02829,0
0.04203,0
0.04659,0
0.03193,0
0.02952,0
0.03520,0
0.00534,0
0.01218,0
0.01424,0
0.04518,1
0.07272,1
0.06689,1
0.00534,0
0.00655,0
0.00655,0
0.00594,0
0.01196,0
0.00855,0
0.01599,0
0.02108,0
0.02254,0
0.01866,0
0.01437,0
0.01852,0
0.02293,0
0.02583,0
0.01461,0
0.01806,0
0.01491,0
0.01142,0
0.01635,0
0.01276,0
0.01531,0
0.02108,0
0.02254,0
0.01866,0
0.01573,0
0.01947,0
0.02689,0
0.04682,1
0.05586,1
0.06481,1
0.07663,1
0.10946,1
0.14058,1
0.03091,0
0.03588,0
0.04346,0
0.03573,0
0.03140,0
0.02619,0
0.02433,0
0.02347,0
0.02397,0
0.02867,0
0.03664,0
0.03013,0
0.01800,0
0.02311,0
0.03931,0
0.03584,0
0.03537,0
0.00534,0
0.00655,0
0.00741,0
0.00734,0
0.01429,0
0.02377,0
0.03640,0
0.03442,0
0.03638,0
0.05475,0
0.05165,0
0.03332,0
0.03613,0
0.03034,0
0.02726,0
0.02958,0
0.02968,0
0.03256,0
0.03804,0
0.02108,0
0.02254,0
0.01848,0
0.01400,0
0.03565,0
0.04281,0
0.04899,0
0.03165,0
0.03143,0
0.03716,0
0.01461,0
0.01250,0
0.01065,0
0.00973,0
0.01493,0
0.01138,0
0.01473,0
0.02108,0
0.01501,0
0.01204,0
0.00998,0
0.02947,0
0.02577,0
0.03298,0
0.03789,0
0.04565,0
0.06494,0
0.03091,0
0.05254,0
0.04744,0
0.03478,0
0.02991,0
0.02420,0
0.02212,0
0.02260,0
0.02434,0
0.02696,0
0.10696,0
0.07598,0
0.07261,0
0.06080,0
0.04909,0
0.04565,0
0.04320,0
0.04456,0
0.05071,0
0.05574,0
0.02456,0
0.03236,0
0.03755,0
0.04253,0
0.04435,0
0.05751,0
0.05442,0
0.05357,0
0.00534,0
0.01218,0
0.01271,0
0.01011,0
0.01494,0
0.01937,0
0.01930,0
0.06672,1
0.02497,1
0.03396,1
0.04503,1
0.04778,1
0.04144,1
0.03555,1
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01167,0
0.00830,0
0.01439,0
0.00534,0
0.02365,1
0.04185,1
0.05341,1
0.06721,1
0.07842,1
0.07193,1
0.12065,1
0.12257,1
0.00534,0
0.03686,1
0.04967,1
0.06460,1
0.06844,1
0.06015,1
0.05410,1
0.06382,1
0.00534,0
0.01218,0
0.01272,0
0.00965,0
0.01508,0
0.02149,0
0.03002,0
0.02661,0
0.02762,0
0.02941,0
0.01461,0
0.01806,0
0.01618,0
0.01233,0
0.01680,0
0.01998,0
0.01928,0
0.03091,0
0.03452,0
0.04127,0
0.03680,0
0.03466,0
0.02814,0
0.03084,0
0.02881,0
0.02993,0
0.03405,0
0.00534,0
0.00655,0
0.04525,0
0.04459,0
0.05163,0
0.04951,0
0.04884,0
0.06051,0
0.07891,0
0.03091,0
0.03588,0
0.03981,0
0.03193,0
0.02889,0
0.02401,0
0.02644,0
0.02513,0
0.02599,0
0.02918,0
0.03728,0
0.02565,0
0.01418,0
0.02332,0
0.03663,0
0.05178,0
0.04721,0
0.04149,0
0.05024,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.00907,0
0.02403,0
0.04220,0
0.03234,0
0.03192,0
0.03963,0
0.06672,0
0.02497,0
0.03396,0
0.04280,0
0.04338,0
0.03502,0
0.03081,0
0.02802,0
0.02835,0
0.03616,0
0.13770,0
0.06163,0
0.05777,0
0.04237,0
0.03555,0
0.03271,0
0.03327,0
0.03399,0
0.03872,0
0.05459,0
0.00534,0
0.01218,0
0.01185,0
0.00910,0
0.01463,0
0.01715,0
0.01953,0
0.00534,0
0.00819,0
0.00905,0
0.00723,0
0.01282,0
0.01632,0
0.01841,0
0.01838,0
0.01791,0
0.02314,0
0.05475,0
0.05410,0
0.03317,0
0.03339,0
0.02833,0
0.02529,0
0.02638,0
0.02723,0
0.02995,0
0.03609,0
0.03664,0
0.03568,0
0.02241,0
0.02632,0
0.02494,0
0.02269,0
0.02691,0
0.02108,0
0.02254,0
0.07026,0
0.04323,0
0.03810,0
0.03849,0
0.03546,0
0.03916,0
0.03701,0
0.04634,0
0.10696,0
0.10354,0
0.07323,0
0.06549,0
0.06213,0
0.04875,0
0.04809,0
0.04472,0
0.04360,0
0.04724,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01363,0
0.02375,0
0.03112,0
0.02710,0
0.02929,0
0.02968,0
0.03091,0
0.04047,0
0.02889,0
0.02516,0
0.02039,0
0.02228,0
0.02646,0
0.00534,0
0.00655,0
0.00626,0
0.00681,0
0.03157,0
0.02957,0
0.03609,0
0.03760,0
0.07297,0
0.10294,0
0.00534,0
0.00655,0
0.00618,0
0.00583,0
0.01664,0
0.01249,0
0.01866,0
0.00534,0
0.01218,0
0.01160,0
0.01017,0
0.01520,0
0.01231,0
0.01892,0
0.00534,0
0.01218,0
0.01172,0
0.00884,0
0.01147,0
0.01571,0
0.02125,0
0.02336,0
0.02252,0
0.02553,0
0.00534,0
0.00655,0
0.00655,0
0.00686,0
0.01718,0
0.01885,0
0.02769,0
0.03049,0
0.04216,0
0.05934,0
0.08193,1
0.12536,1
0.14170,1
0.10447,1
0.08337,1
0.07610,1
0.07010,1
0.06669,1
0.06771,1
0.07989,1
0.00534,0
0.05884,0
0.04159,0
0.04313,0
0.03289,0
0.02829,0
0.03126,0
0.03475,0
0.04177,0
0.05062,0
0.03664,0
0.02798,0
0.01726,0
0.03209,0
0.03248,0
0.02510,0
0.02475,0
0.02293,0
0.02595,0
0.03040,0
0.03728,1
0.02818,1
0.01479,1
0.05826,1
0.11082,1
0.12086,1
0.10160,1
0.09145,1
0.09892,1
0.10103,1
0.00534,0
0.01218,0
0.01144,0
0.00886,0
0.01449,0
0.01762,0
0.02030,0
0.01461,0
0.01806,0
0.01531,0
0.01168,0
0.01689,0
0.01968,0
0.02041,0
0.02029,0
0.01990,0
0.02523,0
0.00534,0
0.00655,0
0.00655,0
0.00594,0
0.01177,0
0.01498,0
0.01738,0
0.01754,0
0.01752,0
0.02050,0
0.03510,0
0.02915,0
0.01642,0
0.03158,0
0.03184,0
0.02332,0
0.01981,0
0.01999,0
0.02348,0
0.02823,0
0.00534,0
0.00655,0
0.00618,0
0.00583,0
0.00879,0
0.01414,0
0.01809,0
0.01942,0
0.01943,0
0.02489,0
0.11134,0
0.07329,0
0.05370,0
0.04952,0
0.05001,0
0.03914,0
0.04183,0
0.00534,0
0.00655,0
0.00841,0
0.00690,0
0.01427,0
0.02383,0
0.02447,0
0.02419,0
0.02679,0
0.02916,0
0.00534,0
0.01218,0
0.01272,0
0.01072,0
0.02941,0
0.03881,0
0.03692,0
0.03467,0
0.03704,0
0.03973,0
0.14504,0
0.14460,0
0.12047,0
0.06119,0
0.04244,0
0.03672,0
0.03373,0
0.03436,0
0.03728,0
0.04793,0
0.00534,0
0.00655,0
0.00841,0
0.00806,0
0.01340,0
0.01796,0
0.02138,0
0.01461,0
0.01806,0
0.01784,0
0.01499,0
0.02025,0
0.02216,0
0.02284,0
0.04131,1
0.00534,0
0.01218,0
0.01172,0
0.00884,0
0.01428,0
0.01065,0
0.01635,0
0.01461,0
0.01806,0
0.01784,0
0.03302,0
0.03907,0
0.03861,0
0.04503,0
0.04852,0
0.03854,0
0.04084,0
0.00534,0
0.00655,0
0.03760,1
0.05168,1
0.07359,1
0.08349,1
0.10763,1
0.03453,0
0.05182,0
0.03933,0
0.03270,0
0.02632,0
0.02698,0
0.03031,0
0.00534,0
0.00655,0
0.00741,0
0.00643,0
0.01242,0
0.01255,0
0.01240,0
0.00534,0
0.00655,0
0.00741,0
0.00734,0
0.01755,0
0.02134,0
0.02050,0
0.00534,0
0.00819,0
0.00905,0
0.00723,0
0.01282,0
0.01632,0
0.01753,0
0.01945,0
0.01856,0
0.02156,0
0.03728,0
0.02900,0
0.01631,0
0.02250,0
0.02326,0
0.02375,0
0.02726,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01167,0
0.00830,0
0.01439,0
0.00534,0
0.05884,0
0.03981,0
0.04248,0
0.03270,0
0.02840,0
0.03307,0
0.03806,0
0.04410,0
0.06039,0
0.00534,0
0.00655,0
0.00638,0
0.00640,0
0.02516,0
0.03589,0
0.03148,0
0.06483,0
0.08910,0
0.10067,0
0.00534,0
0.03779,0
0.03705,0
0.04816,0
0.05554,0
0.05003,0
0.05317,0
0.00534,0
0.01218,0
0.01271,0
0.01139,0
0.01754,0
0.02682,0
0.02698,0
0.02903,0
0.02953,0
0.08057,0
0.06012,0
0.03058,0
0.03105,0
0.02690,0
0.02715,0
0.02717,0
0.02683,0
0.02813,0
0.03349,0
0.00534,0
0.01218,0
0.01424,0
0.01234,0
0.01692,0
0.02881,0
0.03683,0
0.03046,0
0.03044,0
0.03096,0
0.00534,0
0.00655,0
0.00655,0
0.00686,0
0.01386,0
0.02185,0
0.02516,0
0.02604,0
0.03015,0
0.03105,0
0.00534,0
0.01218,0
0.01272,0
0.01072,0
0.01823,0
0.03562,0
0.03352,0
0.03228,0
0.03270,0
0.03384,0
0.00534,0
0.00819,0
0.00874,0
0.00842,0
0.01381,0
0.01107,0
0.01640,0
0.00534,0
0.00819,0
0.00905,0
0.00815,0
0.01596,0
0.02352,0
0.02379,0
0.02251,0
0.02335,0
0.02433,0
0.12715,0
0.05980,0
0.04738,0
0.03592,0
0.03572,0
0.03273,0
0.03213,0
0.03380,0
0.03797,0
0.05348,0
0.00534,0
0.00655,0
0.00841,0
0.00806,0
0.01558,0
0.02515,0
0.02640,0
0.02535,0
0.02554,0
0.02694,0
0.00534,0
0.00655,0
0.00626,0
0.00590,0
0.01201,0
0.01441,0
0.01738,0
0.02108,0
0.01501,0
0.01218,0
0.01007,0
0.01711,0
0.02604,0
0.02508,0
0.02653,0
0.02949,0
0.13770,0
0.06163,0
0.05194,0
0.03712,0
0.03524,0
0.03226,0
0.03267,0
0.03425,0
0.03871,0
0.05407,0
0.03091,0
0.07706,1
0.11430,1
0.07771,1
0.06283,1
0.05026,1
0.04765,1
0.04520,1
0.05320,1
0.03091,0
0.03719,0
0.05149,0
0.06306,0
0.06323,0
0.07769,0
0.07348,0
0.06897,0
0.06680,0
0.01461,0
0.01250,0
0.01065,0
0.00973,0
0.01493,0
0.01231,0
0.01840,0
0.00534,0
0.00655,0
0.00841,0
0.00806,0
0.01490,0
0.01562,0
0.01906,0
0.02194,0
0.02118,0
0.02584,0
0.01461,0
0.01403,0
0.01384,0
0.01114,0
0.01740,0
0.02713,0
0.02826,0
0.02708,0
0.02660,0
0.02772,0
0.03453,0
0.05017,0
0.06027,0
0.05356,0
0.04783,0
0.04376,0
0.03775,0
0.03473,0
0.03478,0
0.03761,0
0.03728,0
0.02927,0
0.01731,0
0.02274,0
0.02520,0
0.02906,0
0.03021,0
0.00534,0
0.03915,1
0.03459,1
0.04220,1
0.03841,1
0.04128,1
0.10169,0
0.07149,0
0.04119,0
0.03252,0
0.03233,0
0.03290,0
0.04054,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01167,0
0.00830,0
0.01580,0
0.00534,0
0.00819,0
0.01135,0
0.00884,0
0.01569,0
0.02504,0
0.02538,0
0.02398,0
0.02506,0
0.02591,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01167,0
0.00860,0
0.01603,0
0.11882,0
0.14811,0
0.07551,0
0.04786,0
0.04020,0
0.03689,0
0.03555,0
0.03866,0
0.04500,0
0.13770,0
0.05738,0
0.04495,0
0.03304,0
0.03356,0
0.03256,0
0.03202,0
0.03267,0
0.03701,0
0.05262,0
0.05793,0
0.02221,0
0.03566,0
0.03419,0
0.03125,0
0.02613,0
0.02186,0
0.02077,0
0.02160,0
0.02677,0
0.10696,0
0.07386,0
0.04925,0
0.03714,0
0.03773,0
0.02837,0
0.02770,0
0.02817,0
0.02868,0
0.03373,0
0.03453,0
0.04358,0
0.04285,0
0.08998,0
0.07704,0
0.05192,0
0.04301,0
0.03894,0
0.03771,0
0.04069,0
0.00534,0
0.00655,0
0.00638,0
0.00549,0
0.01479,0
0.02171,0
0.03126,0
0.03697,0
0.03385,0
0.03704,0
0.01461,0
0.01806,0
0.01784,0
0.04134,0
0.03018,0
0.02666,0
0.03064,0
0.03822,0
0.03815,0
0.04766,0
0.00534,0
0.00655,0
0.04261,0
0.05220,0
0.03251,0
0.03203,0
0.03311,0
0.03608,0
0.04035,0
0.05893,0
0.00534,0
0.00655,0
0.00695,0
0.00586,0
0.01187,0
0.00938,0
0.01313,0
0.05883,0
0.02466,0
0.03619,0
0.03319,0
0.03313,0
0.02657,0
0.02062,0
0.02009,0
0.02127,0
0.03064,0
0.00534,0
0.00655,0
0.03705,0
0.04112,0
0.03826,0
0.02898,0
0.03223,0
0.03731,0
0.04258,0
0.05475,0
0.01461,0
0.01250,0
0.00973,0
0.00837,0
0.01395,0
0.01021,0
0.01738,0
0.00534,0
0.01218,0
0.01144,0
0.04160,1
0.06331,1
0.05809,1
0.06854,1
0.06231,1
0.04983,0
0.03485,0
0.01943,0
0.03022,0
0.03496,0
0.05042,0
0.04708,0
0.04255,0
0.05001,0
0.00534,0
0.00655,0
0.00695,0
0.04686,1
0.05721,1
0.05789,1
0.06271,1
0.06875,1
0.03453,0
0.04004,0
0.04881,0
0.08170,0
0.10790,0
0.09954,0
0.08957,0
0.08405,0
0.08015,0
0.07871,0
0.00534,0
0.00655,0
0.03957,0
0.04219,0
0.04395,0
0.03591,0
0.03864,0
0.04266,0
0.04744,0
0.06102,0
0.01461,0
0.01250,0
0.01012,0
0.04271,0
0.03888,0
0.02930,0
0.03229,0
0.03441,0
0.03640,0
0.05534,0
0.00534,0
0.00655,0
0.00655,0
0.00594,0
0.01307,0
0.01975,0
0.02964,0
0.02585,0
0.02518,0
0.02818,0
0.02108,0
0.02254,0
0.01848,0
0.01400,0
0.01893,0
0.02043,0
0.02366,0
0.02534,0
0.02411,0
0.02998,0
0.01461,0
0.01250,0
0.01065,0
0.00855,0
0.01409,0
0.01100,0
0.01461,0
0.03510,0
0.02915,0
0.01642,0
0.02628,0
0.03593,0
0.03023,0
0.02759,0
0.02481,0
0.02975,0
0.03071,0
0.00534,0
0.00819,0
0.03878,0
0.04867,0
0.06280,0
0.07235,0
0.09702,0
0.00534,0
0.00655,0
0.00638,0
0.00640,0
0.01353,0
0.02124,0
0.02481,0
0.02555,0
0.02661,0
0.02709,0
0.00534,0
0.01218,0
0.01172,0
0.00884,0
0.01221,0
0.01625,0
0.02195,0
0.02245,0
0.02255,0
0.02808,0
0.00534,0
0.04108,1
0.03531,1
0.04613,1
0.04832,1
0.04185,1
0.04134,1
0.07300,1
0.08002,1
0.00534,0
0.08678,1
0.06736,1
0.05479,1
0.05153,1
0.04070,1
0.05032,1
0.05307,1
0.05774,1
0.06639,1
0.01461,0
0.01806,0
0.01531,0
0.01259,0
0.01966,0
0.02709,0
0.02578,0
0.02470,0
0.02568,0
0.02655,0
0.03728,0
0.02818,0
0.01519,0
0.03136,0
0.03569,0
0.02461,0
0.01954,0
0.01807,0
0.02086,0
0.02563,0
0.03728,0
0.03222,0
0.01891,0
0.02440,0
0.02651,0
0.02367,0
0.02578,0
0.00534,0
0.01218,0
0.06135,0
0.04771,0
0.03959,0
0.04262,0
0.04038,0
0.03962,0
0.04101,0
0.06406,0
0.14504,0
0.15112,0
0.11869,0
0.06035,0
0.04158,0
0.03609,0
0.03331,0
0.03464,0
0.03775,0
0.04815,0
0.00534,0
0.00655,0
0.00638,0
0.00640,0
0.01217,0
0.01572,0
0.01701,0
0.01876,0
0.01838,0
0.02366,0
0.00534,0
0.00655,0
0.00618,0
0.00583,0
0.01302,0
0.02311,0
0.02331,0
0.02425,0
0.02657,0
0.01461,0
0.01250,0
0.01065,0
0.00973,0
0.03205,0
0.02667,0
0.03422,0
0.03397,0
0.04532,0
0.06164,0
0.00534,0
0.01218,0
0.01172,0
0.00985,0
0.01489,0
0.01134,0
0.01828,0
0.00534,0
0.05884,0
0.04159,0
0.04313,0
